x-coordinate,y-coordinate,Similarity_score
168,177,0.6056196812704123
168,178,0.7606243854103638
168,179,0.69342866762415
168,180,0.6999328472492831
168,181,0.6817574274455156
168,182,0.8111926531018199
168,183,0.7907528099688924
168,184,0.8162862531004244
168,185,0.8108229363977943
168,186,0.8313297645927094
168,187,0.6119539473910852
168,188,0.7884540219615709
168,189,0.8099425605465804
168,190,0.816183432728484
168,191,0.8229554599844441
168,192,0.7604079214045503
168,193,0.7834103296233299
168,194,0.7731702445346617
168,195,0.7693813763328416
168,196,0.7699054282200799
168,197,0.7920162099247391
168,198,0.6594306749259967
168,199,0.6928104512637723
168,200,0.8030132639450926
168,201,0.6802332223272739
168,202,0.7853292549815893
168,203,0.8141086960593854
168,204,0.6990268089730779
168,205,0.6639943339319401
168,206,0.7982007334640573
168,207,0.7671916450542976
168,208,0.6907408065869926
168,209,0.8238824656372086
168,210,0.8262574476859667
168,211,0.6637229800266818
168,212,0.7772675433605848
168,213,0.6650013009306791
169,170,0.7829110268890236
169,171,0.7692528927031297
169,172,0.6889474331742358
169,173,0.7861990723743137
169,174,0.7954830036352075
169,175,0.8373921579973687
169,176,0.8307577576811638
169,177,0.5770910730783674
169,178,0.6933062687969634
169,179,0.6317949016247595
169,180,0.8210968879184712
169,181,0.8050142375481303
169,182,0.7652031774755244
169,183,0.8087147719147719
169,184,0.6884670828188683
169,185,0.7880473947780076
169,186,0.6953135862201671
169,187,0.5765190117193922
169,188,0.8033135761033731
169,189,0.7780043012689194
169,190,0.7611187651901123
169,191,0.7967098454651211
169,192,0.8082507808499744
169,193,0.8120497304816553
169,194,0.644738793541923
169,195,0.7761308534450049
169,196,0.6255826558040847
169,197,0.7744430607535631
169,198,0.6940683158926877
169,199,0.7996984126984127
169,200,0.7606370631693731
169,201,0.7870424570289412
169,202,0.6611538733354396
169,203,0.6795968889083169
169,204,0.8261625066800022
169,205,0.5991191150613857
169,206,0.671777658859173
169,207,0.818972335072335
169,208,0.8136812262629022
169,209,0.6882999257609503
169,210,0.688523745413268
169,211,0.6364101118425195
169,212,0.614005071420879
169,213,0.5962866350707431
170,171,0.8585007248764985
170,172,0.8094665175187103
170,173,0.8216404060340442
170,174,0.8586992066446693
170,175,0.7704527331067574
170,176,0.7879815645608126
170,177,0.6005471743512
170,178,0.7756547385074577
170,179,0.6701987064170186
170,180,0.7756277184924113
170,181,0.6945568004129242
170,182,0.819340997363787
170,183,0.777557312190078
170,184,0.8041048868828903
170,185,0.8095825646893999
170,186,0.8076540725341261
170,187,0.6007216935725327
170,188,0.8045838343127315
170,189,0.838472934357021
170,190,0.8205320360247012
170,191,0.8209442491884098
170,192,0.7790318598529322
170,193,0.7931533928472351
170,194,0.696474231842663
170,195,0.7947388171585856
170,196,0.6808625079824604
170,197,0.8231917097129
170,198,0.6719068600026347
170,199,0.7724262961752792
170,200,0.7894129636423226
170,201,0.6989154690841156
170,202,0.7697936501452174
170,203,0.795873373982052
170,204,0.7675475842547204
170,205,0.6467357525357641
170,206,0.7790391435723083
170,207,0.7866635982656625
170,208,0.7664194322983995
170,209,0.8069648199141412
170,210,0.8089150427919606
170,211,0.6882558228160862
170,212,0.6953943229153899
170,213,0.6442468399833875
171,172,0.817305353789794
171,173,0.8183252526243299
171,174,0.8345444714795573
171,175,0.6970450972991173
171,176,0.7719079719068881
171,177,0.6113478778166929
171,178,0.7732690315638707
171,179,0.6847617578539101
171,180,0.7642822039879879
171,181,0.6792090529754415
171,182,0.8162261820199019
171,183,0.7682588651833384
171,184,0.8173437493545832
171,185,0.7769546685613146
171,186,0.8181314639507595
171,187,0.6084046848432342
171,188,0.7953101393635797
171,189,0.8084956407347843
171,190,0.8212169316639482
171,191,0.8262949269070338
171,192,0.6950368017590608
171,193,0.7760425768719607
171,194,0.7640486508520751
171,195,0.7862689890428268
171,196,0.7688986233518882
171,197,0.8241305569854064
171,198,0.6657873781116973
171,199,0.7601612732631501
171,200,0.791177060483528
171,201,0.6789768364173446
171,202,0.7883072586619166
171,203,0.7950207903710494
171,204,0.6968450162539677
171,205,0.6614135104865982
171,206,0.7932766345068383
171,207,0.7722013553080799
171,208,0.6911464895941132
171,209,0.8207577185751973
171,210,0.8134605631984098
171,211,0.6690976458114384
171,212,0.7771568231765776
171,213,0.6676925038270755
172,173,0.798199290071549
172,174,0.7920798135941124
172,175,0.6719798919125312
172,176,0.6907817982234531
172,177,0.6105751885578905
172,178,0.7952146858388733
172,179,0.6871928502562744
172,180,0.6920963752562007
172,181,0.661325437318825
172,182,0.7969015469861006
172,183,0.6909527233485377
172,184,0.8149461868107437
172,185,0.7629426674352477
172,186,0.8032490038084966
172,187,0.6211563997215486
172,188,0.7738763834058375
172,189,0.7850761593235119
172,190,0.8232888507281558
172,191,0.7922285150573145
172,192,0.6808446325698624
172,193,0.6981950910337362
172,194,0.6925229287595088
172,195,0.772467883878657
172,196,0.7706194593002582
172,197,0.7843604918652691
172,198,0.6522919969775436
172,199,0.6753220696154564
172,200,0.6959146659316797
172,201,0.6565846160661192
172,202,0.7762899813283544
172,203,0.7909112476031972
172,204,0.6760932451282274
172,205,0.6707322187888106
172,206,0.785590002830643
172,207,0.6955779940133565
172,208,0.6792310951678986
172,209,0.7969896523360426
172,210,0.7979098005524125
172,211,0.657437924261444
172,212,0.7853620606265987
172,213,0.6869903320968535
173,174,0.8125430285527583
173,175,0.7763461614826206
173,176,0.7991327787380155
173,177,0.6000814269933709
173,178,0.7752589901826585
173,179,0.6721864894530265
173,180,0.7821900268419466
173,181,0.7657059864652711
173,182,0.8115005042272757
173,183,0.8267202345840455
173,184,0.8015976128493272
173,185,0.8170579602664435
173,186,0.8103336202884996
173,187,0.5977956262718057
173,188,0.8078361128140072
173,189,0.8136827808564706
173,190,0.8090448677201021
173,191,0.8110196816275227
173,192,0.7830057680059365
173,193,0.7907194705921659
173,194,0.6927622680830079
173,195,0.7941481178947168
173,196,0.6829323698632196
173,197,0.8057289056079378
173,198,0.6784370570581141
173,199,0.7720331429246221
173,200,0.8126554985578501
173,201,0.6875160380119704
173,202,0.7727992180498241
173,203,0.7841838454485406
173,204,0.7785181972129014
173,205,0.6423071328559503
173,206,0.7812642275795182
173,207,0.7824283872242608
173,208,0.7658945966605777
173,209,0.8035543273131925
173,210,0.799968323836593
173,211,0.6768748665725819
173,212,0.7604397720747038
173,213,0.639812092784317
174,175,0.7825140679717971
174,176,0.800337979648728
174,177,0.5955850313358841
174,178,0.7656718296542923
174,179,0.6709267697102236
174,180,0.7865934107181969
174,181,0.7620138715328337
174,182,0.8030109323849186
174,183,0.7924087670398786
174,184,0.7896883935824895
174,185,0.7981915028227184
174,186,0.7962598694008843
174,187,0.5893313294545383
174,188,0.8241295164144904
174,189,0.816064206740897
174,190,0.8091772501059512
174,191,0.8417597356972571
174,192,0.7952280902745145
174,193,0.8040856178281885
174,194,0.6818595384742646
174,195,0.7972754595096596
174,196,0.6758822986408012
174,197,0.8353681208024312
174,198,0.6695041047869509
174,199,0.7820553703273325
174,200,0.7937038068752316
174,201,0.7641460933150197
174,202,0.7634211825319166
174,203,0.776070153601005
174,204,0.7815081061181319
174,205,0.6323308056870609
174,206,0.7692697402863613
174,207,0.7940774450316435
174,208,0.779887676440791
174,209,0.792779049705286
174,210,0.7962045928197642
174,211,0.676062515571782
174,212,0.690752536371669
174,213,0.6339526530998448
175,176,0.8208023356802909
175,177,0.5665860210406487
175,178,0.6666253479202001
175,179,0.6257622630629379
175,180,0.7836013468294888
175,181,0.8618779955629454
175,182,0.6991691740332996
175,183,0.8360890527234539
175,184,0.6769097630936048
175,185,0.7939244767207755
175,186,0.6880459551139717
175,187,0.570306078511844
175,188,0.7964412784111631
175,189,0.7968976565967655
175,190,0.6993310205641697
175,191,0.7723852751378988
175,192,0.818863143379618
175,193,0.8079756239288336
175,194,0.5890683554534362
175,195,0.7652713245964818
175,196,0.612674727729065
175,197,0.7649202043705968
175,198,0.6770510308084218
175,199,0.7971375332622086
175,200,0.6846430578232615
175,201,0.7901692665982787
175,202,0.6503016210453533
175,203,0.6622455179893378
175,204,0.8369045907775182
175,205,0.5842520307251472
175,206,0.6547737629105032
175,207,0.8004931920924583
175,208,0.806176826361228
175,209,0.691899779667267
175,210,0.6701224580463716
175,211,0.6147821558896609
175,212,0.5980440676585633
175,213,0.5884395765080422
176,177,0.5835826376456775
176,178,0.7624833901731719
176,179,0.6323132178830755
176,180,0.7923918085441197
176,181,0.7912776651090231
176,182,0.7740459408577665
176,183,0.8470364582887269
176,184,0.6898041698665159
176,185,0.7859687601263485
176,186,0.7693438649890398
176,187,0.5757843986065402
176,188,0.8118946931223441
176,189,0.7837270773167588
176,190,0.7720160584825027
176,191,0.7961607811340734
176,192,0.8068543605181536
176,193,0.8131375676643315
176,194,0.6545526779271315
176,195,0.7776539415387486
176,196,0.6255745743287706
176,197,0.7815920721754392
176,198,0.6598653922004355
176,199,0.7949231283828986
176,200,0.76274986132176
176,201,0.7790681946182361
176,202,0.6669380400520583
176,203,0.6821244058225643
176,204,0.8152417134927508
176,205,0.600016196180644
176,206,0.6746560466725148
176,207,0.8007545157550564
176,208,0.820016112336394
176,209,0.6945352171951713
176,210,0.693030611949689
176,211,0.6408547786887119
176,212,0.6187401727550804
176,213,0.5971981571147221
177,178,0.6464826804963469
177,179,0.6170655763864671
177,180,0.5989093038029664
177,181,0.5593831201641515
177,182,0.5991125399237031
177,183,0.5677660814166274
177,184,0.6046427221515865
177,185,0.5603758140410945
177,186,0.6028114005991293
177,187,0.5157024661935311
177,188,0.5804721229210491
177,189,0.5920263470330807
177,190,0.5930816688147159
177,191,0.580862628192622
177,192,0.5642584779552384
177,193,0.5745262912062546
177,194,0.6144861155987543
177,195,0.6008793897880884
177,196,0.5842394973634214
177,197,0.5866088229617255
177,198,0.6447552358288794
177,199,0.5699423871989723
177,200,0.5854394281720738
177,201,0.5625097895928226
177,202,0.627223268810127
177,203,0.6178438820004531
177,204,0.5721539938093283
177,205,0.5672845981505795
177,206,0.5935463866785143
177,207,0.5822703089548349
177,208,0.5724880464313108
177,209,0.591045048110403
177,210,0.6123754351720564
177,211,0.6416533453721471
177,212,0.6287512007525665
177,213,0.6023599040458164
178,179,0.6625585401679134
178,180,0.8306703040912394
178,181,0.6549040254306306
178,182,0.7708210059105671
178,183,0.7694810899665268
178,184,0.7643806639668379
178,185,0.692522731120253
178,186,0.6947114127523504
178,187,0.5743952341451448
178,188,0.6953229702045701
178,189,0.7697575202120537
178,190,0.6970612906241795
178,191,0.7678914004942403
178,192,0.6594621108898803
178,193,0.7656912452143747
178,194,0.7935670001562447
178,195,0.7732897779212424
178,196,0.6493380369354508
178,197,0.7659105079646338
178,198,0.7708959009961287
178,199,0.6867579753414156
178,200,0.7655043454569562
178,201,0.6510377516426935
178,202,0.7749820870354942
178,203,0.7680408819004729
178,204,0.671205169176762
178,205,0.6163200938493715
178,206,0.6825156789662333
178,207,0.6791821153931786
178,208,0.6701715774454958
178,209,0.7612411707052864
178,210,0.6988549615086469
178,211,0.7815103010488811
178,212,0.6874371800520852
178,213,0.6477742956379459
179,180,0.6257889572797527
179,181,0.6151889668447207
179,182,0.6782913471643078
179,183,0.6331281866313713
179,184,0.6993744657408872
179,185,0.6425336254389222
179,186,0.6891256262243627
179,187,0.63650478116028
179,188,0.6500789284290241
179,189,0.6704199226693537
179,190,0.6747053458459203
179,191,0.659596276991401
179,192,0.6277267750629646
179,193,0.6362118041032923
179,194,0.6857884870136548
179,195,0.6528120564822953
179,196,0.7736008063065032
179,197,0.6483602127605504
179,198,0.6274378015092249
179,199,0.6142989211966351
179,200,0.6454670256237942
179,201,0.6034335696178028
179,202,0.7642291456166109
179,203,0.7680491480858348
179,204,0.6257440393986778
179,205,0.7691898612502289
179,206,0.6963995271517458
179,207,0.6341819551626584
179,208,0.6299712840492515
179,209,0.6927321111078116
179,210,0.7702101849234915
179,211,0.6473952777437032
179,212,0.7916233466370215
179,213,0.7710040278918033
180,181,0.8073816091083974
180,182,0.7636722939403956
180,183,0.787682428072672
180,184,0.683377250445723
180,185,0.795637863772095
180,186,0.6844001284435425
180,187,0.5778567017340338
180,188,0.7879026858532086
180,189,0.7746330288389729
180,190,0.6943742180067632
180,191,0.7813557983487566
180,192,0.7794077723524363
180,193,0.7946072415179792
180,194,0.6771664474864165
180,195,0.7940154226560523
180,196,0.6306796979841179
180,197,0.7753388712355714
180,198,0.6898798105156011
180,199,0.8169965261428677
180,200,0.7679972110535931
180,201,0.7691303906718239
180,202,0.6885847716770693
180,203,0.680235676034401
180,204,0.8025641219061754
180,205,0.6077426615647864
180,206,0.6790547235355827
180,207,0.8089338915726174
180,208,0.8000538914075024
180,209,0.6923171829632603
180,210,0.6903305777332864
180,211,0.683661455640418
180,212,0.6537771858223045
180,213,0.6099126830313066
181,182,0.699489282756716
181,183,0.8369614753143051
181,184,0.6671585055334347
181,185,0.790718862930052
181,186,0.6786894153854229
181,187,0.5713129863989688
181,188,0.787183002797991
181,189,0.6973393166489412
181,190,0.6851634331849302
181,191,0.7635004791232322
181,192,0.8009077733139937
181,193,0.7984495601251849
181,194,0.5790129707554473
181,195,0.6969234908810665
181,196,0.6068155723561443
181,197,0.7609192584152752
181,198,0.6388966264484313
181,199,0.7870281992293229
181,200,0.6942034379348171
181,201,0.7785211251686598
181,202,0.6403084004361222
181,203,0.6333360739166433
181,204,0.8163906003983229
181,205,0.5881164043782077
181,206,0.6555718054794124
181,207,0.8149552032632056
181,208,0.8149440383683597
181,209,0.6667393079441338
181,210,0.6656913383514568
181,211,0.5997647300772436
181,212,0.5914196621303941
